Intensity,R,G,B
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.00004190817884150433,0,0
0,0.0001513524651142184,0,0
0,0.00044769793344726083,0,0
0,0.0003800573343327174,0,0
0,0.0007319210604091464,0,0
0,0.0007923816811543083,0,0
0,0.0008728866888877695,0,0
0,0.001194091070945813,0,0
0,0.0011119780127477052,0,0
0,0.0012722368287423624,0,0
0,0.0015511543816666695,0,0
0,0.0014213388949389227,0,0
0,0.0016872592555564891,0,0
0,0.0016126964037464775,0,0
0,0.0017429413868238486,0,0
0,0.0018373841821796022,0,0
0,0.0019971421027574487,0,0
0,0.0022862574094348054,0,0
0,0.0022834276148333277,0,0
0,0.002415553273249854,0,0
0,0.002438325504807076,0,0
0,0.002380647424429061,0,0
0,0.0026154168190897498,0,0
0,0.0024185925903953687,0,0
0,0.0026646213682322006,0,0
0,0.0027766219775734458,0,0
0,0.002850443729149943,0,0
0,0.0029613416659521052,0,0
0,0.0029116499908528326,0,0
0,0.00314394955381056,0,0
0,0.0031407260798748393,0,0
0,0.003182236772380831,0,0
0,0.0033904801868878676,0,0
0,0.003196148305470603,0,0
0,0.0032979940915694173,0,0
0,0.0033314496857703713,0,0
0,0.003294196578042363,0,0
0,0.0035701957348948654,0,0
0,0.003404453672686353,0,0
0,0.0032797801503669233,0,0
0,0.003379171322020591,0,0
0,0.0034051840941495826,0,0
0,0.003449933126755067,0,0
0,0.0032830062606023225,0,0
0,0.0031622218753262765,0,0
0,0.0033502990869221094,0,0
0,0.0032916019439659383,0,0
0,0.0035166609414075956,0,0
0,0.003319103949857849,0,0
0,0.0033489846474882845,0,0
0,0.0032748136509979653,0,0
0,0.0032158904478766237,0,0
0,0.003371481142892291,0,0
0,0.003144874462769065,0,0
0,0.003252507051527659,0,0
0,0.0032720539489962674,0,0
0,0.0032702418895618757,0,0
0,0.003326594948469236,0,0
0,0.0033253955876078878,0,0
0,0.003354815142952189,0,0
0,0.003239557657810671,0,0
0,0.0032003416251999983,0,0
0,0.0033145523543891275,0,0
0,0.0032064706426574163,0,0
0,0.0032303923374500942,0,0
0,0.003267397274029804,0,0
0,0.0032645625974358494,0,0
0,0.003232877850954219,0,0
0,0.0032384385690440443,0,0
0,0.0030984230643402444,0,0
0,0.0031505990708020626,0,0
0,0.0031875686257445413,0,0
0,0.003256813363455735,0,0
0,0.0032153489162543847,0,0
0,0.003300532721005861,0,0
0,0.0031520001616951177,0,0
0,0.003068966392694966,0,0
0,0.003303418513625256,0,0
0,0.003092209752029118,0,0
0,0.0030015789278843297,0,0
0,0.003010025772190561,0,0
0,0.0029681356291555716,0,0
0,0.003079058450050909,0,0
0,0.003000494617941135,0,0
0,0.0029656612868214915,0,0
0,0.0028947854098185233,0,0
0,0.002776306556108804,0,0
0,0.00287594869704072,0,0
0,0.0027734937182521124,0,0
0,0.002911300285200674,0,0
0,0.0027987447572252744,0,0
0,0.0025941174468634975,0,0
0,0.002886334934018908,0,0
0,0.002541469554166481,0,0
0,0.0025145464705799703,0,0
0,0.0022740698930431846,0,0
0,0.0023588440229156127,0,0
0,0.002343030682439462,0,0
0,0.0022074635179940016,0,0
0,0.0020569781895455053,0,0
0,0.0021543305790264755,0,0
0,0.0020201770404499886,0,0
0,0.0020501791364832267,0,0
0,0.001950074350669656,0,0
0,0.0016683941839164551,0,0
0,0.0018398638550038982,0,0
0,0.0016729015716509532,0,0
0,0.0017884850326916613,0,0
0,0.001635049635169139,0,0
0,0.0015883336313621266,0,0
0,0.0015527167279499599,0,0
0,0.0014271596562747124,0,0
0,0.0013875948921097392,0,0
0,0.0011439914456082834,0,0
0,0.0012259266238290323,0,0
0,0.001075599804931937,0,0
0,0.0010269260709277195,0,0
0,0.0011724486755468055,0,0
0,0.001022760870238587,0,0
0,0.0011376811556422228,0,0
0,0.0009768065573997342,0,0
0,0.0011270593434745402,0,0
0,0.0009638851871658083,0,0
0,0.0010200345059719895,0,0
0,0.001071531440560547,0,0
0,0.0009104706037509902,0,0
0,0.0009983026513225024,0,0
0,0.0011629174028743305,0,0
0,0.0008675355276153152,0,0
0,0.0008179327967965389,0,0
0,0.0007724618546625095,0,0
0,0.0004899158538013704,0,0
0,0.0005661413606946053,0,0
0,0.0004116035590225331,0,0
0,0.00035952531044169955,0,0
0,0.00020998502443120293,0,0
0,0.00018048860787950316,0,0
0,0.00027041451607995315,0,0
0,0.00005907321126652487,0,0
0,0,0,0
0,0.0001318042714985035,0,0
0,0.000020931577018101777,0,0
0,0.0002076661480414077,0,0
0,0.000032826221243120735,0,0
0,0.00020025124829620156,0,0
0,0,0,0
0,0,0,0
0,0.00017842388968747347,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.00013124756449595099,0,0
0,0,0,0
0,0,0,0
0,0.000083890344014792,0,0
0,0,0,0
0,0,0,0
0,0.00010016888058089757,0,0
0,0.00012267145804600865,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.00005721319342483211,0,0
0,0.00027201854164871087,0,0
0,0.0006296478838772601,0,0
0,0.0011645226321932434,0,0
0,0.0013837898499227674,0,0
0,0.001957839646585746,0,0
0,0.002542644421557938,0,0
0,0.002845276923303608,0,0
0,0.0026549188257988243,0,0
0,0.002152819636694281,0,0
0,0.0020564781309269087,0,0
0,0.0018561132047820172,0,0
0,0.0017722925235129083,0,0
0,0.0020990540174795624,0,0
0,0.0021416401975832278,0,0
0,0.0018216035824040189,0,0
0,0.0018841692636877294,0,0
0,0.001468358918653323,0,0
0,0.0013494487322231463,0,0
0,0.0011517747687610491,0,0
0,0.0013672471016901167,0,0
0,0.001395883147532695,0,0
0,0.000928847290921575,0,0
0,0.0009008553339239223,0,0
0,0.0003007794130502339,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0.0005415907035145051
0,0,0,0.0004921338998046809
0,0,0,0.0006740172188321458
0,0,0,0.0005391744223520734
0,0,0,0.000464440610692618
0,0,0,0.0003535356688574298
0,0,0,0.0003913744487157311
0,0,0,0.0006237864079186028
0,0,0,0.0004616173655040967
0,0,0,0.0006600167956047898
0,0,0,0.0007426404692759125
0,0,0,0.0006961765092683425
0,0,0,0.0006254375002430757
0,0,0,0.001075784948401215
0,0,0,0.0009271044278073015
0,0,0,0.0009676792375342691
0,0,0,0.0009119000654893017
0,0,0,0.0007707395210410639
0,0,0,0.000849844105387354
0,0,0,0.0009071400266217888
0,0,0,0.0007187207575147792
0,0,0,0.0006962887635063031
0,0,0,0.0007019817124804262
0,0,0,0.000721335161581349
0,0,0,0.0009158926642343079
0,0,0,0.0011649394679956737
0,0,0,0.0011979131051060299
0,0,0,0.0016091768965937336
0,0,0,0.0018621527218478096
0,0,0,0.001753722400008706
0,0,0,0.0018836152262037276
0,0,0,0.0019156075578122267
0,0,0,0.0014859554266138941
0,0,0,0.0018516625838080891
0,0,0,0.0020097945348416246
0,0,0,0.001956242465624203
0,0,0,0.0018665768618629786
0,0,0,0.0019407066649094196
0,0,0,0.002123368660613467
0,0,0,0.002150289147970663
0,0,0,0.0023117761847301632
0,0,0,0.0024148825639573324
0,0,0,0.0023010351797139728
0,0,0,0.0022195768101707647
0,0,0,0.002519186119038508
0,0,0,0.0025471526212144657
0,0,0,0.002720340257588938
0,0,0,0.0026503504378125875
0,0,0,0.0027984114145672145
0,0,0,0.0027995658032923254
0,0,0,0.002716441094514077
0,0,0,0.002915690855194719
0,0,0,0.0029918822352448804
0,0,0,0.003172099246672999
0,0,0,0.003266796780688863
0,0,0,0.00314508278655129
0,0,0,0.00286392871869795
0,0,0,0.003069125267985584
0,0,0,0.0030394297605153
0,0,0,0.0033850162909622172
0,0,0,0.0038104504604909994
0,0,0,0.003952279437395623
0,0,0,0.004213289209982429
0,0,0,0.004142124551401005
0,0,0,0.004171276800594204
0,0,0,0.00421677338120513
0,0,0,0.004387419625788924
0,0,0,0.004699992352084015
0,0,0,0.0047251458488178355
0,0,0,0.004414579692323728
0,0,0,0.004366875979581686
0,0,0,0.0042347613198668865
0,0,0,0.004227564115158511
0,0,0,0.004787744459678722
0,0,0,0.004858060411241261
0,0,0,0.004632294842482398
0,0,0,0.004628966750790275
0,0,0,0.004300777923038401
0,0,0,0.004006667565178645
0,0,0,0.003970202673277079
0,0,0,0.0033477233600613943
0,0,0,0.0033178555284110733
0,0,0,0.002548938273002177
0,0,0,0.0020045642863952273
0,0,0,0.0019084864283461234
0,0,0,0.0015595765230833059
0,0,0,0.0014851555705743813
0,0,0,0.001349332481776433
0,0,0,0.001106984113665832
0,0,0,0.0011320716055798208
0,0,0,0.0010733150214884968
0,0,0,0.0008068274194473757
0,0,0,0.001071722719142909
0,0,0,0.0007230279812367457
0,0,0,0.0008790691083024327
0,0,0,0.0008496980802199516
0,0,0,0.000980670536451178
0,0,0,0.00096496443080335
0,0,0,0.0008761978337320508
0,0,0,0.0009658900074877019
0,0,0,0.0009570935054035723
0,0,0,0.0008524813220245342
0,0,0,0.0009966856020254267
0,0,0,0.0007331859491921944
0,0,0,0.0011101016835769473
0,0,0,0.0007950242263489726
0,0,0,0.00104203124541985
0,0,0,0.0010860349478435394
0,0,0,0.0010349556949976746
0,0,0,0.0012996259709625035
0,0,0,0.0011443859099840026
0,0,0,0.000893364683350828
0,0,0,0.0009434033438714962
0,0,0,0.000992904308500575
0,0,0,0.0012170325851537656
0,0,0,0.0006244093025187802
0,0,0,0.0007734508830256615
0,0,0,0.0007881972579806829
0,0,0,0.0006919359559502403
0,0,0,0.0008540439214771989
0,0,0,0.0006346043249350619
0,0,0,0.0006554206146175412
0,0,0,0.00028532669206837724
0,0,0,0.0006885461617087696
0,0,0,0.0008449846971713137
0,0,0,0.000601551818744217
0,0,0,0.0007517611123448731
0,0,0,0.0008434980113845025
0,0,0,0.0007783380139279039
0,0,0,0.0012029444185810423
0,0,0,0.0008528141151050717
0,0,0,0.001204689433095818
0,0,0,0.0010999661277816264
0,0,0,0.0010872058514753147
0,0,0,0.0013496221278214704
0,0,0,0.0012930347025321698
0,0,0,0.0013103085722583896
0,0,0,0.001432899240122909
0,0,0,0.0014428384228629687
0,0,0,0.001780390876264859
0,0,0,0.0016648287971600118
0,0,0,0.0019479896619610249
0,0,0,0.0016860069418599966
0,0,0,0.001927569178092503
0,0,0,0.0023214143468345827
0,0,0,0.0019096296291360448
0,0,0,0.001636358151740347
0,0,0,0.0015808870204044867
0,0,0,0.0017476182502449422
0,0,0,0.002164427184802309
0,0,0,0.0018362099296730383
0,0,0,0.0019104336568780966
0,0,0,0.0019283295875332507
0,0,0,0.0021050788253105246
0,0,0,0.002216056144349665
0,0,0,0.0017989643885435447
0,0,0,0.0018215483382110764
0,0,0,0.0023128634412502014
0,0,0,0.002159585723125912
0,0,0,0.002754582964774266
0,0,0,0.002211405353815643
0,0,0,0.0023128849080247815
0,0,0,0.0022225631684281155
0,0,0,0.002307510211629449
0,0,0,0.00261267779818114
0,0,0,0.002217571967490395
0,0,0,0.0021049353385502734
0,0,0,0.0023956711788272744
0,0,0,0.00217346568637361
0,0,0,0.0025151196123407438
0,0,0,0.0021546241256961696
0,0,0,0.002523216534566497
0,0,0,0.0022125042872367384
0,0,0,0.0020227920753774775
0,0,0,0.0022586845353140816
0,0,0,0.002103445498904677
0,0,0,0.0023328150678628146
0,0,0,0.0023687910285841163
0,0,0,0.0022289485590569758
0,0,0,0.0025373496522688166
0,0,0,0.0022158144633997456
0,0,0,0.0024406988578081212
0,0,0,0.0021690780296453327
0,0,0,0.0023685336576210747
0,0,0,0.00242148330991776
0,0,0,0.002168557935837423
0,0,0,0.0024048888013078473
0,0,0,0.002302187407205225
0,0,0,0.002395077773801213
0,0,0,0.002674518665802539
0,0,0,0.0023714319409612883
0,0,0,0.002552257705848493
0,0,0,0.002612815749673869
0,0,0,0.0026990820726429665
0,0,0,0.002901100032247972
0,0,0,0.0027920914709272937
0,0,0,0.0027942319061999843
0,0,0,0.002902453392682136
0,0,0,0.0031270076419262494
0,0,0,0.003430219028062176
0,0,0,0.0029372132437927023
0,0,0,0.003229644342540139
0,0,0,0.003000722701142211
0,0,0,0.0034242509872535742
0,0,0,0.0036816692871493584
0,0,0,0.0033239356409620058
0,0,0,0.003576222335309298
0,0,0,0.0037030461899701383
0,0,0,0.003909998410561527
0,0,0,0.003865390425747739
0,0,0,0.003717056310092254
0,0,0,0.003581308570634212
0,0,0,0.003693639786320896
0,0,0,0.004075551986831183
0,0,0,0.004461803822814719
0,0,0,0.003989090547227264
0,0,0,0.004098850579739133
0,0,0,0.004027265669256236
0,0,0,0.004026327585225337
0,0,0,0.004698944088634638
0,0,0,0.00422683680344349
0,0,0,0.004381691340510724
0,0,0,0.004352516845157972
0,0,0,0.004324197885097081
0,0,0,0.004853064541731816
0,0,0,0.0041722752047299305
0,0,0,0.004234838765381221
0,0,0,0.004324434784228476
0,0,0,0.004604996329049815
0,0,0,0.004785199816918245
0,0,0,0.004608065214536439
0,0,0,0.00478157263797363
0,0,0,0.004859915094730383
0,0,0,0.004967044878686988
0,0,0,0.004995698477568228
0,0,0,0.004136982599941996
0,0,0,0.003967958188476756
0,0,0,0.003945155324066668
0,0,0,0.003976815921579113
0,0,0,0.004459741962261982
0,0,0,0.003952399788005462
0,0,0,0.003728802886345861
0,0,0,0.004103023791634713
0,0,0,0.004302455028546759
0,0,0,0.004639774669741553
0,0,0,0.004000033447545154
0,0,0,0.004009658186073017
0,0,0,0.004064987415931837
0,0,0,0.004197157736487572
0,0,0,0.004638937454543662
0,0,0,0.0037615601198759674
0,0,0,0.004468897101929464
0,0,0,0.004250675874226367
